,loss,mse,val_loss,val_mse
181,9.694659820524976e-05,9.694659820524976e-05,3.331215339130722e-05,3.331215339130722e-05
182,9.00274608284235e-05,9.00274608284235e-05,6.77985226502642e-05,6.77985226502642e-05
183,0.00024766562273725867,0.00024766562273725867,4.834574428969063e-05,4.834574428969063e-05
184,8.065178553806618e-05,8.065178553806618e-05,4.729582360596396e-05,4.729582360596396e-05
185,9.460416913498193e-05,9.460416913498193e-05,8.78602295415476e-05,8.78602295415476e-05
186,0.00024238241894636303,0.00024238241894636303,7.780156738590449e-05,7.780156738590449e-05
187,0.00011903925042133778,0.00011903925042133778,0.00018428640032652766,0.00018428640032652766
188,0.0002061108243651688,0.0002061108243651688,0.0002491930208634585,0.0002491930208634585
189,0.0001227332977578044,0.0001227332977578044,2.7896365281776525e-05,2.7896365281776525e-05
190,8.69495706865564e-05,8.69495706865564e-05,7.464132795576006e-05,7.464132795576006e-05
191,0.0001029965205816552,0.0001029965205816552,4.974358671461232e-05,4.974358671461232e-05
192,9.29790039663203e-05,9.29790039663203e-05,3.3948505006264895e-05,3.3948505006264895e-05
193,6.117808516137302e-05,6.117808516137302e-05,2.928374487964902e-05,2.928374487964902e-05
194,0.00010662517161108553,0.00010662517161108553,6.384445441653952e-05,6.384445441653952e-05
195,0.00020740392210427672,0.00020740392210427672,0.00042241928167641163,0.00042241928167641163
196,0.0004699802666436881,0.0004699802666436881,0.0001321442541666329,0.0001321442541666329
197,0.00012628256808966398,0.00012628256808966398,3.925015334971249e-05,3.925015334971249e-05
198,0.0008270823745988309,0.0008270823745988309,0.00022640700626652688,0.00022640700626652688
199,0.000668692693579942,0.000668692693579942,0.00010418034071335569,0.00010418034071335569
200,0.00020806019892916083,0.00020806019892916083,6.263791874516755e-05,6.263791874516755e-05
201,0.00011146858014399186,0.00011146858014399186,6.117326847743243e-05,6.117326847743243e-05
202,8.983239968074486e-05,8.983239968074486e-05,3.9142982132034376e-05,3.9142982132034376e-05
203,6.859745917608961e-05,6.859745917608961e-05,3.737660517799668e-05,3.737660517799668e-05
204,6.483386823674664e-05,6.483386823674664e-05,3.562478013918735e-05,3.562478013918735e-05
205,5.9014757425757125e-05,5.9014757425757125e-05,3.1187679269351065e-05,3.1187679269351065e-05
206,5.073175998404622e-05,5.073175998404622e-05,3.190951974829659e-05,3.190951974829659e-05
207,4.702608202933334e-05,4.702608202933334e-05,4.750546213472262e-05,4.750546213472262e-05
208,4.936955883749761e-05,4.936955883749761e-05,3.237470082240179e-05,3.237470082240179e-05
209,4.2760613723658025e-05,4.2760613723658025e-05,3.203097730875015e-05,3.203097730875015e-05
210,3.989482866018079e-05,3.989482866018079e-05,3.217406265321188e-05,3.217406265321188e-05
211,4.00018434447702e-05,4.00018434447702e-05,3.524571002344601e-05,3.524571002344601e-05
212,3.898053546436131e-05,3.898053546436131e-05,3.372778883203864e-05,3.372778883203864e-05
213,3.743626439245418e-05,3.743626439245418e-05,3.44015788869001e-05,3.44015788869001e-05
214,3.614500383264385e-05,3.614500383264385e-05,3.457626735325903e-05,3.457626735325903e-05
215,3.243083119741641e-05,3.243083119741641e-05,3.478084545349702e-05,3.478084545349702e-05
216,3.3346423151670024e-05,3.3346423151670024e-05,3.575281516532414e-05,3.575281516532414e-05
217,3.245344487368129e-05,3.245344487368129e-05,3.314129571663216e-05,3.314129571663216e-05
218,2.9611112040583976e-05,2.9611112040583976e-05,3.380771886440925e-05,3.380771886440925e-05
219,2.8164284231024794e-05,2.8164284231024794e-05,3.6604178603738546e-05,3.6604178603738546e-05
220,2.8956712412764318e-05,2.8956712412764318e-05,3.54846051777713e-05,3.54846051777713e-05
221,2.8309497793088667e-05,2.8309497793088667e-05,3.275091148680076e-05,3.275091148680076e-05
222,2.765404678939376e-05,2.765404678939376e-05,3.442613888182677e-05,3.442613888182677e-05
223,2.803340248647146e-05,2.803340248647146e-05,3.483861291897483e-05,3.483861291897483e-05
224,2.5909934265655465e-05,2.5909934265655465e-05,3.888909850502387e-05,3.888909850502387e-05
225,2.6517216610955074e-05,2.6517216610955074e-05,3.3783511753426865e-05,3.3783511753426865e-05
226,2.4967930585262366e-05,2.4967930585262366e-05,3.6873738281428814e-05,3.6873738281428814e-05
227,2.661586768226698e-05,2.661586768226698e-05,3.439893407630734e-05,3.439893407630734e-05
228,2.4707684133318253e-05,2.4707684133318253e-05,3.409418059163727e-05,3.409418059163727e-05
229,2.424903868813999e-05,2.424903868813999e-05,3.553771966835484e-05,3.553771966835484e-05
230,2.4916373149608262e-05,2.4916373149608262e-05,3.4849454095819965e-05,3.4849454095819965e-05
231,2.7329126169206575e-05,2.7329126169206575e-05,4.017461105831899e-05,4.017461105831899e-05
232,2.643758307385724e-05,2.643758307385724e-05,3.45061780535616e-05,3.45061780535616e-05
233,2.4534325348213315e-05,2.4534325348213315e-05,3.544271385180764e-05,3.544271385180764e-05
234,2.287762072228361e-05,2.287762072228361e-05,3.21551960951183e-05,3.21551960951183e-05
235,2.1935415134066716e-05,2.1935415134066716e-05,3.2432064472232014e-05,3.2432064472232014e-05
236,2.3420127035933547e-05,2.3420127035933547e-05,3.3887372410390526e-05,3.3887372410390526e-05
237,2.5015360733959824e-05,2.5015360733959824e-05,3.283663681941107e-05,3.283663681941107e-05
238,2.2768874259782024e-05,2.2768874259782024e-05,3.30428229062818e-05,3.30428229062818e-05
239,2.1449326595757157e-05,2.1449326595757157e-05,3.126914816675708e-05,3.126914816675708e-05
240,2.5068251488846727e-05,2.5068251488846727e-05,3.259978984715417e-05,3.259978984715417e-05
241,2.4242814106401056e-05,2.4242814106401056e-05,3.4289401810383424e-05,3.4289401810383424e-05
242,2.5253795683966018e-05,2.5253795683966018e-05,3.286193896201439e-05,3.286193896201439e-05
243,2.395293631707318e-05,2.395293631707318e-05,3.276077768532559e-05,3.276077768532559e-05
244,2.3532706109108403e-05,2.3532706109108403e-05,3.6156659916741773e-05,3.6156659916741773e-05
245,2.2568898202735e-05,2.2568898202735e-05,3.175330857629888e-05,3.175330857629888e-05
246,2.1577736333711073e-05,2.1577736333711073e-05,3.402026050025597e-05,3.402026050025597e-05
247,2.3982931452337652e-05,2.3982931452337652e-05,3.332417691126466e-05,3.332417691126466e-05
248,2.6484225600142963e-05,2.6484225600142963e-05,3.159841799060814e-05,3.159841799060814e-05
249,2.7350981326890178e-05,2.7350981326890178e-05,3.190959614585154e-05,3.190959614585154e-05
250,2.1772195395897143e-05,2.1772195395897143e-05,3.3823453122749925e-05,3.3823453122749925e-05
251,2.4571187168476172e-05,2.4571187168476172e-05,2.9937789804534987e-05,2.9937789804534987e-05
252,2.0936144210281782e-05,2.0936144210281782e-05,3.4645658161025494e-05,3.4645658161025494e-05
253,2.1796249711769633e-05,2.1796249711769633e-05,3.2540403481107205e-05,3.2540403481107205e-05
254,2.127459811163135e-05,2.127459811163135e-05,2.8677075533778407e-05,2.8677075533778407e-05
255,2.1920608560321853e-05,2.1920608560321853e-05,3.0163329938659444e-05,3.0163329938659444e-05
256,2.249763383588288e-05,2.249763383588288e-05,3.0048948246985674e-05,3.0048948246985674e-05
257,2.1248670236673206e-05,2.1248670236673206e-05,3.1332660000771284e-05,3.1332660000771284e-05
258,2.1005042071919888e-05,2.1005042071919888e-05,2.971184949274175e-05,2.971184949274175e-05
259,2.0758256141562015e-05,2.0758256141562015e-05,3.1037583539728075e-05,3.1037583539728075e-05
260,2.360525650146883e-05,2.360525650146883e-05,3.1461626349482685e-05,3.1461626349482685e-05
261,2.152549132006243e-05,2.152549132006243e-05,3.2407620892627165e-05,3.2407620892627165e-05
262,2.090051020786632e-05,2.090051020786632e-05,2.9891851227148436e-05,2.9891851227148436e-05
263,2.2771813746658154e-05,2.2771813746658154e-05,3.270359957241453e-05,3.270359957241453e-05
264,2.153684363292996e-05,2.153684363292996e-05,3.3154257835121825e-05,3.3154257835121825e-05
265,2.058898826362565e-05,2.058898826362565e-05,3.281181489001028e-05,3.281181489001028e-05
266,2.0280715034459718e-05,2.0280715034459718e-05,3.461689266259782e-05,3.461689266259782e-05
267,2.110294735757634e-05,2.110294735757634e-05,3.114134960924275e-05,3.114134960924275e-05
268,1.9601746316766366e-05,1.9601746316766366e-05,3.1076087907422334e-05,3.1076087907422334e-05
269,2.0091563783353195e-05,2.0091563783353195e-05,3.353470310685225e-05,3.353470310685225e-05
270,2.2506566892843693e-05,2.2506566892843693e-05,3.5264565667603165e-05,3.5264565667603165e-05
271,2.15506133827148e-05,2.15506133827148e-05,2.9455351977958344e-05,2.9455351977958344e-05
272,2.0736137230414897e-05,2.0736137230414897e-05,3.2254498364636675e-05,3.2254498364636675e-05
273,1.9881646949215792e-05,1.9881646949215792e-05,3.0824718123767525e-05,3.0824718123767525e-05
274,2.069179572572466e-05,2.069179572572466e-05,2.908696114900522e-05,2.908696114900522e-05
275,2.0630504877772182e-05,2.0630504877772182e-05,3.2771793485153466e-05,3.2771793485153466e-05
276,2.0596424292307347e-05,2.0596424292307347e-05,3.367924364283681e-05,3.367924364283681e-05
277,3.109118915745057e-05,3.109118915745057e-05,3.310815372969955e-05,3.310815372969955e-05
278,2.3141794372349977e-05,2.3141794372349977e-05,3.195026147295721e-05,3.195026147295721e-05
279,2.0896783098578453e-05,2.0896783098578453e-05,2.90494008368114e-05,2.90494008368114e-05
280,1.9463659555185586e-05,1.9463659555185586e-05,3.086255310336128e-05,3.086255310336128e-05
281,2.06148160941666e-05,2.06148160941666e-05,3.401946014491841e-05,3.401946014491841e-05
282,1.879284536698833e-05,1.879284536698833e-05,2.9602442737086676e-05,2.9602442737086676e-05
283,1.947283453773707e-05,1.947283453773707e-05,2.834024780895561e-05,2.834024780895561e-05
284,1.9419037926127203e-05,1.9419037926127203e-05,3.261898746131919e-05,3.261898746131919e-05
285,1.9362703824299388e-05,1.9362703824299388e-05,3.077728979405947e-05,3.077728979405947e-05
286,2.0467632566578686e-05,2.0467632566578686e-05,3.6707315302919596e-05,3.6707315302919596e-05
287,2.042807864199858e-05,2.042807864199858e-05,2.9548933525802568e-05,2.9548933525802568e-05
288,1.9469302060315385e-05,1.9469302060315385e-05,2.81077045656275e-05,2.81077045656275e-05
289,1.9474595319479704e-05,1.9474595319479704e-05,2.9054441256448627e-05,2.9054441256448627e-05
290,1.9070621419814415e-05,1.9070621419814415e-05,2.8230788302607834e-05,2.8230788302607834e-05
291,1.980334309337195e-05,1.980334309337195e-05,3.079236557823606e-05,3.079236557823606e-05
292,1.849271393439267e-05,1.849271393439267e-05,2.996932016685605e-05,2.996932016685605e-05
293,2.1615738660329953e-05,2.1615738660329953e-05,3.3271855500061065e-05,3.3271855500061065e-05
294,1.99051974050235e-05,1.99051974050235e-05,2.973320624732878e-05,2.973320624732878e-05
295,1.9702754798345268e-05,1.9702754798345268e-05,3.574599031708203e-05,3.574599031708203e-05
296,1.9798311768681742e-05,1.9798311768681742e-05,3.131173434667289e-05,3.131173434667289e-05
297,1.828669337555766e-05,1.828669337555766e-05,3.177271719323471e-05,3.177271719323471e-05
298,2.102832695527468e-05,2.102832695527468e-05,2.8949183615623042e-05,2.8949183615623042e-05
299,2.2365973563864827e-05,2.2365973563864827e-05,3.0654358852189034e-05,3.0654358852189034e-05
300,1.8466960682417266e-05,1.8466960682417266e-05,2.945741653093137e-05,2.945741653093137e-05
301,1.8613387510413304e-05,1.8613387510413304e-05,2.7958938517258503e-05,2.7958938517258503e-05
302,1.776768476702273e-05,1.776768476702273e-05,2.9303449991857633e-05,2.9303449991857633e-05
303,2.025998583121691e-05,2.025998583121691e-05,3.094495696132071e-05,3.094495696132071e-05
304,2.263239184685517e-05,2.263239184685517e-05,2.95552599709481e-05,2.95552599709481e-05
305,1.872007123893127e-05,1.872007123893127e-05,3.047470272576902e-05,3.047470272576902e-05
306,1.9056802557315677e-05,1.9056802557315677e-05,2.8584570827661082e-05,2.8584570827661082e-05
307,1.954563231265638e-05,1.954563231265638e-05,2.8348422347335145e-05,2.8348422347335145e-05
308,2.118608790624421e-05,2.118608790624421e-05,3.257806019973941e-05,3.257806019973941e-05
309,2.1038851627963595e-05,2.1038851627963595e-05,3.193931843270548e-05,3.193931843270548e-05
